index,cardinality,distortion
1607,0,NaN
1608,0,NaN
1609,0,NaN
1610,1,0.000000
1611,0,NaN
1612,1,-0.000000
1613,0,NaN
1614,1,0.000000
1615,0,NaN
1616,1,0.000000
1617,1,-0.000000
1618,2,0.039841
1619,1,-0.000000
1620,1,-0.000000
1621,2,0.034430
1622,1,0.000000
1623,1,-0.000000
1624,1,0.000000
1625,1,0.000000
1626,1,-0.000000
1627,1,-0.000000
1628,1,0.000000
1629,0,NaN
1630,1,-0.000000
1631,1,0.000000
1632,1,0.000000
1633,0,NaN
1634,1,0.000000
1635,0,NaN
1636,1,-0.000000
1637,0,NaN
1638,1,0.000000
1639,1,-0.000000
1640,1,0.000000
1641,0,NaN
1642,1,-0.000000
1643,0,NaN
1644,1,0.000000
1645,0,NaN
1646,2,0.059181
1647,1,0.000000
1648,1,0.000000
1649,0,NaN
1650,1,0.000000
1651,1,0.000000
1652,2,0.033335
1653,2,0.031779
1654,1,-0.000000
1655,0,NaN
1656,1,-0.000000
1657,0,NaN
1658,1,0.000000
1659,1,0.000000
1660,1,0.000000
1661,1,0.000000
1662,1,0.000000
1663,1,0.000000
1664,1,-0.000000
1665,0,NaN
1666,1,-0.000000
1667,2,0.052084
1668,1,-0.000000
1669,0,NaN
1670,1,0.000000
1671,2,0.072176
1672,1,-0.000000
1673,1,-0.000000
1674,1,-0.000000
1675,2,0.049934
1676,1,0.000000
1677,1,0.000000
1678,1,0.000000
1679,0,NaN
1680,1,0.000000
1681,0,NaN
1682,1,-0.000000
1683,1,0.000000
1684,1,-0.000000
1685,0,NaN
1686,1,0.000000
1687,0,NaN
1688,1,0.000000
1689,1,0.000000
1690,1,-0.000000
1691,0,NaN
1692,1,0.000000
1693,0,NaN
1694,1,0.000000
1695,0,NaN
1696,2,0.040109
1697,2,0.035510
1698,3,0.072859
1699,2,0.041339
1700,2,0.025325
1701,4,0.056167
1702,3,0.048478
1703,2,0.029246
1704,1,0.000000
1705,2,0.027773
1706,2,0.043909
1707,5,0.058964
1708,1,0.000000
1709,3,0.043037
1710,3,0.062782
1711,3,0.054223
1712,2,0.050720
1713,2,0.040732
1714,1,0.000000
1715,1,0.000000
1716,1,-0.000000
1717,1,0.000000
1718,2,0.027777
1719,1,0.000000
1720,3,0.048086
1721,3,0.052584
1722,2,0.052945
1723,2,0.027630
1724,3,0.058755
1725,1,-0.000000
1726,1,0.000000
1727,2,0.028115
1728,1,0.000000
1729,1,-0.000000
1730,1,-0.000000
1731,1,-0.000000
1732,3,0.051418
1733,1,0.000000
1734,4,0.034942
1735,3,0.047269
1736,1,0.000000
1737,2,0.036894
1738,1,0.000000
1739,2,0.044083
1740,2,0.031872
1741,4,0.048155
1742,2,0.053555
1743,1,-0.000000
1744,3,0.050153
1745,3,0.044002
1746,2,0.032579
1747,3,0.063863
1748,5,0.061502
1749,5,0.048332
1750,2,0.030552
1751,2,0.043540
1752,2,0.045413
1753,3,0.060506
1754,1,-0.000000
1755,1,0.000000
1756,1,-0.000000
1757,1,-0.000000
1758,2,0.049873
1759,2,0.052719
1760,1,0.000000
1761,2,0.047230
1762,2,0.020243
1763,1,0.000000
1764,1,-0.000000
1765,3,0.057235
1766,1,0.000000
1767,1,0.000000
1768,1,0.000000
1769,1,0.000000
1770,3,0.062059
1771,2,0.033460
1772,2,0.023151
1773,4,0.062202
1774,1,0.000000
1775,3,0.062539
1776,2,0.046153
1777,2,0.051999
1778,2,0.043642
1779,1,0.000000
1780,2,0.036282
1781,6,0.071159
1782,6,0.068947
1783,3,0.054195
1784,3,0.053469
1785,5,0.064339
1786,6,0.069940
1787,3,0.064635
1788,1,-0.000000
1789,3,0.043051
1790,4,0.060910
1791,3,0.066572
1792,1,-0.000000
1793,0,NaN
1794,1,0.000000
1795,1,0.000000
1796,1,0.000000
1797,0,NaN
1798,2,0.023814
1799,0,NaN
1800,2,0.029904
1801,3,0.061772
1802,2,0.051706
1803,2,0.047208
1804,2,0.036734
1805,1,0.000000
1806,3,0.030161
1807,1,0.000000
1808,2,0.030003
1809,2,0.044892
1810,2,0.045529
1811,2,0.025263
1812,1,0.000000
1813,3,0.029966
1814,1,0.000000
1815,2,0.027914
1816,1,0.000000
1817,0,NaN
1818,1,0.000000
1819,0,NaN
1820,1,-0.000000
1821,0,NaN
1822,1,0.000000
1823,0,NaN
1824,1,-0.000000
1825,0,NaN
1826,1,0.000000
1827,0,NaN
1828,0,NaN
1829,0,NaN
1830,1,0.000000
1831,0,NaN
1832,1,0.000000
1833,1,0.000000
1834,1,0.000000
1835,1,-0.000000
1836,0,NaN
1837,0,NaN
1838,1,0.000000
1839,0,NaN
1840,1,0.000000
1841,0,NaN
1842,2,0.024938
1843,0,NaN
1844,1,0.000000
1845,0,NaN
1846,2,0.059925
1847,1,-0.000000
1848,1,0.000000
1849,1,-0.000000
1850,1,-0.000000
1851,1,-0.000000
1852,1,0.000000
1853,0,NaN
1854,1,0.000000
1855,0,NaN
1856,1,-0.000000
1857,0,NaN
1858,2,0.016424
1859,1,-0.000000
1860,2,0.029371
1861,3,0.061093
1862,1,-0.000000
1863,1,-0.000000
1864,1,0.000000
1865,2,0.063011
1866,4,0.080255
1867,4,0.056827
1868,2,0.028070
1869,5,0.057798
1870,5,0.054335
1871,2,0.048594
1872,1,-0.000000
1873,1,0.000000
1874,1,0.000000
1875,1,0.000000
1876,1,0.000000
1877,5,0.055031
1878,5,0.058126
1879,4,0.042995
1880,2,0.039524
1881,1,0.000000
1882,2,0.033119
1883,1,-0.000000
1884,1,0.000000
1885,1,-0.000000
1886,1,0.000000
1887,1,0.000000
1888,1,-0.000000
1889,1,-0.000000
1890,1,-0.000000
1891,0,NaN
1892,2,0.038039
1893,3,0.043569
1894,2,0.044130
1895,1,0.000000
1896,1,-0.000000
1897,2,0.022083
1898,1,0.000000
1899,1,0.000000
1900,1,0.000000
1901,0,NaN
1902,1,0.000000
1903,0,NaN
1904,1,-0.000000
1905,1,0.000000
1906,1,0.000000
1907,1,0.000000
1908,1,0.000000
1909,1,-0.000000
1910,1,-0.000000
1911,0,NaN
1912,1,0.000000
1913,0,NaN
1914,1,0.000000
1915,0,NaN
1916,0,NaN
1917,0,NaN
1918,2,0.027387
1919,0,NaN
1920,0,NaN
1921,0,NaN
1922,0,NaN
1923,0,NaN
1924,0,NaN
1925,0,NaN
1926,0,NaN
1927,0,NaN
1928,0,NaN
1929,0,NaN
1930,1,0.000000
1931,0,NaN
1932,0,NaN
1933,0,NaN
1934,0,NaN
1935,0,NaN
1936,0,NaN
1937,0,NaN
1938,1,0.000000
1939,0,NaN
1940,0,NaN
1941,0,NaN
1942,1,0.000000
1943,0,NaN
1944,0,NaN
1945,1,-0.000000
1946,0,NaN
1947,0,NaN
1948,0,NaN
1949,0,NaN
1950,0,NaN
1951,0,NaN
1952,0,NaN
1953,0,NaN
1954,0,NaN
1955,0,NaN
1956,0,NaN
1957,0,NaN
1958,0,NaN
1959,0,NaN
1960,0,NaN
1961,1,0.000000
1962,0,NaN
1963,0,NaN
1964,0,NaN
1965,0,NaN
1966,0,NaN
1967,0,NaN
1968,0,NaN
1969,1,0.000000
1970,0,NaN
1971,0,NaN
1972,0,NaN
1973,0,NaN
1974,0,NaN
1975,0,NaN
1976,0,NaN
1977,0,NaN
1978,1,-0.000000
1979,0,NaN
1980,0,NaN
1981,0,NaN
1982,0,NaN
1983,0,NaN
1984,1,0.000000
1985,1,-0.000000
1986,1,-0.000000
1987,0,NaN
1988,2,0.024599
1989,2,0.034986
1990,1,-0.000000
1991,0,NaN
1992,1,0.000000
1993,1,-0.000000
1994,1,0.000000
1995,1,0.000000
1996,1,0.000000
1997,1,0.000000
1998,1,-0.000000
1999,0,NaN
2000,1,-0.000000
2001,2,0.043098
2002,1,-0.000000
2003,0,NaN
2004,1,0.000000
2005,1,0.000000
2006,2,0.019931
2007,1,-0.000000
2008,1,0.000000
2009,1,0.000000
2010,1,0.000000
2011,0,NaN
2012,1,0.000000
2013,0,NaN
2014,1,0.000000
2015,0,NaN
2016,0,NaN
2017,0,NaN
2018,1,0.000000
2019,0,NaN
2020,1,0.000000
2021,0,NaN
2022,1,0.000000
2023,0,NaN
2024,0,NaN
2025,1,0.000000
2026,0,NaN
2027,0,NaN
2028,0,NaN
2029,0,NaN
2030,0,NaN
2031,0,NaN
2032,0,NaN
2033,0,NaN
2034,1,0.000000
2035,0,NaN
2036,0,NaN
2037,0,NaN
2038,1,0.000000
2039,0,NaN
2040,0,NaN
2041,0,NaN
2042,1,0.000000
2043,0,NaN
2044,0,NaN
2045,0,NaN
2046,1,-0.000000
2047,0,NaN
